num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5971	6505.893514	69.028924	-11.245469	3.776790	17.893627
5973	6507.951016	68.967811	-11.256367	3.774383	18.239491
5975	6510.008290	68.777091	-11.291935	3.773428	17.824072
5977	6512.065175	68.795096	-11.296983	3.771632	17.532346
5979	6514.123373	68.630345	-11.321335	3.770477	17.497170
5981	6516.180191	68.558432	-11.343117	3.768112	18.628395
5983	6518.237431	68.395373	-11.373497	3.767575	17.914822
5985	6520.294910	68.492095	-11.397420	3.764652	18.058003
5987	6522.352811	68.361800	-11.365117	3.763116	17.624056
5989	6524.410942	68.135890	-11.451408	3.762156	17.506326
5991	6526.468206	68.125031	-11.437057	3.760199	17.272187
5993	6528.525566	68.101326	-11.458253	3.757229	17.716660
5995	6530.583001	67.811829	-11.480302	3.756905	17.289164
5997	6532.640224	67.811907	-11.527067	3.754852	17.389354
5999	6534.697799	67.593621	-11.580529	3.753520	17.360638
6001	6536.755646	67.636020	-11.555985	3.751386	16.884521
6003	6538.812989	67.401771	-11.581118	3.749829	17.386406
6005	6540.870362	67.365743	-11.612804	3.748117	17.187700
6007	6542.928091	67.164591	-11.624917	3.746605	17.326165
6009	6544.985705	67.068890	-11.643543	3.745108	18.008504
6011	6547.043166	67.315757	-11.690702	3.742068	17.373086
6013	6549.100314	66.987379	-11.729116	3.740752	17.439314
6015	6551.157107	66.876781	-11.733423	3.739412	17.355622
6017	6553.215542	66.806570	-11.726390	3.737630	17.260726
6019	6555.272164	66.746676	-11.783572	3.735993	16.847982
6021	6557.329517	66.362371	-11.798015	3.735695	16.778865
6023	6559.387693	66.401111	-11.885178	3.732995	17.218885
6025	6561.445180	66.158912	-11.847521	3.731963	16.610083
6027	6563.502078	66.418475	-11.864720	3.729005	16.883214
6029	6565.559444	66.062619	-11.909530	3.728052	16.402165
6031	6567.617247	66.142743	-11.877411	3.725682	16.757033
6033	6569.675074	66.147001	-11.936551	3.724055	16.364791
6035	6571.731342	66.058573	-11.931235	3.721463	16.339717
6037	6573.790032	65.927955	-11.947106	3.719859	16.765415
6039	6575.847107	65.830027	-11.971221	3.719061	16.864903
6041	6577.904726	65.925128	-11.973880	3.716617	16.597197
6043	6579.962271	65.690936	-12.011120	3.715166	16.359292
6045	6582.019735	65.542342	-11.997031	3.712994	16.291466
6047	6584.077013	65.409427	-12.026567	3.712240	16.303016
6049	6586.134321	65.386249	-12.037604	3.710299	16.345054
6051	6588.191169	65.277915	-12.087957	3.708381	16.308213
6053	6590.249328	65.192590	-12.096246	3.707083	16.374885
6055	6592.305830	64.745600	-12.112760	3.706290	16.383456
6057	6594.363853	65.118322	-12.086035	3.702913	15.953500
6059	6596.420354	64.916303	-12.135480	3.701657	16.132115
6061	6598.478286	64.847097	-12.186702	3.699922	15.578431
6063	6600.535736	64.686923	-12.134823	3.698556	15.813923
6065	6602.593567	64.477064	-12.217659	3.697113	16.028760
